Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2020-05-28 00:00:00-03:00,19.220902374397724,19.59227602085817,19.116157544689056,19.368499755859375,9316000,0.0,0.0,WEGE3
2020-05-29 00:00:00-03:00,19.139966652015367,19.916040420532227,18.859056626371117,19.916040420532227,17605800,0.0,0.0,WEGE3
2020-06-01 00:00:00-03:00,19.944606035988873,20.47309792416588,19.906517495927837,20.073158264160156,11069400,0.0,0.0,WEGE3
2020-06-02 00:00:00-03:00,20.19694709777832,20.377872647073634,19.906516321176746,20.19694709777832,6678600,0.0,0.0,WEGE3
2020-06-03 00:00:00-03:00,20.615935288894345,20.853994592036884,20.144578885771185,20.282651901245117,9185800,0.0,0.0,WEGE3
2020-06-04 00:00:00-03:00,20.044596050847716,20.8825659593515,19.64941848400965,20.8539981842041,11617800,0.0,0.0,WEGE3
2020-06-05 00:00:00-03:00,21.187277791527016,21.630068236739696,20.973024057351797,21.106338500976562,12198000,0.0,0.0,WEGE3
2020-06-08 00:00:00-03:00,21.37296084154917,22.03476531757204,21.07300565460243,21.806228637695312,10325600,0.0,0.0,WEGE3
2020-06-09 00:00:00-03:00,21.296787971927657,21.939549268614766,20.877803032188865,21.810997009277344,8358800,0.0,0.0,WEGE3
2020-06-10 00:00:00-03:00,21.86812691491785,22.20617067685037,21.17299421161338,21.420576095581055,9695600,0.0,0.0,WEGE3
2020-06-12 00:00:00-03:00,20.734963477299633,21.249172407601492,20.330263417014375,21.068246841430664,11432400,0.0,0.0,WEGE3
2020-06-15 00:00:00-03:00,20.47309755224313,21.38724429207907,20.47309755224313,21.077768325805664,7985400,0.0,0.0,WEGE3
2020-06-16 00:00:00-03:00,21.520558999947003,21.98239276219022,21.311065673828125,21.311065673828125,8981200,0.0,0.0,WEGE3
2020-06-17 00:00:00-03:00,21.453900974387977,22.377570241130023,21.453900974387977,21.977630615234375,9489200,0.0,0.0,WEGE3
2020-06-18 00:00:00-03:00,21.97763708919882,22.220456804619282,21.77766812547003,21.963354110717773,5245200,0.0,0.0,WEGE3
2020-06-19 00:00:00-03:00,22.28234816288703,22.37757223778682,21.896693293102718,22.00143814086914,16633200,0.0,0.0,WEGE3
2020-06-22 00:00:00-03:00,22.04429340157721,22.23474159040774,21.67292143123106,21.711009979248047,5950400,0.0,0.0,WEGE3
2020-06-23 00:00:00-03:00,22.04428913323926,22.277588028571607,21.74909613233253,21.958587646484375,6466800,0.0,0.0,WEGE3
2020-06-24 00:00:00-03:00,21.782427226053994,22.253785466816275,21.5348453216004,21.925262451171875,7259400,0.0,0.0,WEGE3
2020-06-25 00:00:00-03:00,21.949065691858124,23.567869581533454,21.930022329110596,23.43455696105957,15542800,0.0,0.0,WEGE3
2020-06-26 00:00:00-03:00,23.420272477330435,24.36298705506546,23.291720241787264,23.80592918395996,16495800,0.0,0.0,WEGE3
2020-06-29 00:00:00-03:00,24.019509204910594,24.167219596932757,23.44772921168364,23.78603172302246,6827400,0.019118,0.0,WEGE3
2020-06-30 00:00:00-03:00,23.676441783595145,24.52934686792503,23.609734448309197,24.11480712890625,11076000,0.0,0.0,WEGE3
2020-07-01 00:00:00-03:00,24.205334047021836,25.058238983154297,24.205334047021836,25.058238983154297,8931800,0.0,0.0,WEGE3
2020-07-02 00:00:00-03:00,25.401313184017614,25.849206616666148,25.258366808524194,25.525197982788086,9707400,0.0,0.0,WEGE3
2020-07-03 00:00:00-03:00,25.534721711420353,25.85873026724989,25.353657679012503,25.730079650878906,6579800,0.0,0.0,WEGE3
2020-07-06 00:00:00-03:00,26.206565065218058,26.206565065218058,25.267892971237774,25.348896026611328,11117000,0.0,0.0,WEGE3
2020-07-07 00:00:00-03:00,25.38701195279576,25.7967875960882,24.848587507668043,25.687196731567383,9594400,0.0,0.0,WEGE3
2020-07-08 00:00:00-03:00,25.73007946443055,26.20656241747556,25.634782510293903,25.873023986816406,7611600,0.0,0.0,WEGE3
2020-07-09 00:00:00-03:00,26.025497910056288,26.09697107876021,25.787256437894122,25.949260711669922,7494000,0.0,0.0,WEGE3
2020-07-10 00:00:00-03:00,26.011204291021414,26.311389058204096,25.696725616995153,26.063617706298828,7340200,0.0,0.0,WEGE3
2020-07-13 00:00:00-03:00,26.111261665978894,26.63062808197204,26.01596472570128,26.177968978881836,10160200,0.0,0.0,WEGE3
2020-07-14 00:00:00-03:00,25.9683244477998,26.48292697904835,25.644315850562965,25.725318908691406,10352000,0.0,0.0,WEGE3
2020-07-15 00:00:00-03:00,25.98738352014547,26.063620728214154,25.76820177415281,25.8968505859375,9234400,0.0,0.0,WEGE3
2020-07-16 00:00:00-03:00,25.796791380200574,26.549635452523297,25.572843770750907,25.992149353027344,10235800,0.0,0.0,WEGE3
2020-07-17 00:00:00-03:00,26.220853786098814,27.855190302241432,26.063615371987385,27.678892135620117,12941400,0.0,0.0,WEGE3
2020-07-20 00:00:00-03:00,27.82660348486071,28.665212631225586,27.731306536546082,28.665212631225586,10472000,0.0,0.0,WEGE3
2020-07-21 00:00:00-03:00,28.82722016109515,29.07975555772164,28.117259724308973,28.531801223754883,10126600,0.0,0.0,WEGE3
2020-07-22 00:00:00-03:00,29.8754848133219,32.82967981143849,29.78495187897333,32.49613952636719,35528000,0.0,0.0,WEGE3
2020-07-23 00:00:00-03:00,32.400851876873105,33.258522939489644,31.738540636682767,31.914840698242188,19799600,0.0,0.0,WEGE3
2020-07-24 00:00:00-03:00,31.833828069164134,32.31507691707871,31.166754777334173,31.78618049621582,13169400,0.0,0.0,WEGE3
2020-07-27 00:00:00-03:00,32.371851481159545,33.90427468361456,32.33366300587964,33.39346694946289,14433600,0.063401,0.0,WEGE3
2020-07-28 00:00:00-03:00,33.32185214876004,33.345719483993086,32.03289585358233,32.075862884521484,13152600,0.0,0.0,WEGE3
2020-07-29 00:00:00-03:00,32.34798431169364,32.486428006648,31.507775933646826,31.97562026977539,12695400,0.0,0.0,WEGE3
2020-07-30 00:00:00-03:00,31.56982223044949,32.46254348754883,30.839415584731526,32.46254348754883,8646000,0.0,0.0,WEGE3
2020-07-31 00:00:00-03:00,32.648731049599725,32.748982602323785,31.98515864666432,32.152244567871094,8574200,0.0,0.0,WEGE3
2020-08-03 00:00:00-03:00,32.15701167747658,32.23816715631255,31.55549886510612,31.77987289428711,11196200,0.0,0.0,WEGE3
2020-08-04 00:00:00-03:00,31.460023938179425,32.23816887633331,31.26906707493084,31.88490104675293,12716800,0.0,0.0,WEGE3
2020-08-05 00:00:00-03:00,32.41003549462508,33.073607890574785,32.24772449921862,32.55802536010742,10752000,0.0,0.0,WEGE3
2020-08-06 00:00:00-03:00,32.74420351916201,33.364812453044905,32.6105347991748,33.3361701965332,8070000,0.0,0.0,WEGE3
2020-08-07 00:00:00-03:00,32.95425928959583,33.508033911267965,32.54847817113595,32.677371978759766,9435800,0.0,0.0,WEGE3
2020-08-10 00:00:00-03:00,32.72033358472172,33.1117935087898,32.123595673508234,32.935157775878906,7186400,0.0,0.0,WEGE3
2020-08-11 00:00:00-03:00,33.16430793918887,33.383907061416174,32.16178894042969,32.16178894042969,7934000,0.0,0.0,WEGE3
2020-08-12 00:00:00-03:00,32.51028179364948,32.67736768610142,31.560276026109076,32.46254348754883,9532400,0.0,0.0,WEGE3
2020-08-13 00:00:00-03:00,32.70123219701864,33.8565157304353,32.65349390035322,32.892189025878906,14880200,0.0,0.0,WEGE3
2020-08-14 00:00:00-03:00,32.9256262537848,33.622616007814045,32.56280842216657,33.02110290527344,8972000,0.0,0.0,WEGE3
2020-08-17 00:00:00-03:00,32.9351596750753,33.22159316053504,32.05676316737217,32.44822311401367,9522200,0.0,0.0,WEGE3
2020-08-18 00:00:00-03:00,33.07837702636152,33.09747307698542,32.13791747578,32.3193244934082,10616400,0.0,0.0,WEGE3
2020-08-19 00:00:00-03:00,32.467317524357796,32.67736679390553,31.39318927652337,31.45047378540039,10875800,0.0,0.0,WEGE3
2020-08-20 00:00:00-03:00,31.025597375764104,32.433901073115685,30.65323349092786,32.090179443359375,14736400,0.0,0.0,WEGE3
2020-08-21 00:00:00-03:00,32.03766711695072,32.27636229520713,31.555501837056955,32.27158737182617,9185000,0.0,0.0,WEGE3
2020-08-24 00:00:00-03:00,32.34797945641807,32.7489857053099,31.627118822681258,31.732145309448242,10499200,0.0,0.0,WEGE3
2020-08-25 00:00:00-03:00,31.77509587885178,32.720330236044006,31.77509587885178,32.600982666015625,10089800,0.0,0.0,WEGE3
2020-08-26 00:00:00-03:00,32.60098961453299,32.81581382949181,31.412288583508367,31.713043212890625,13845600,0.0,0.0,WEGE3
2020-08-27 00:00:00-03:00,31.937423923778688,32.123605920088494,31.278622728651385,31.646215438842773,6952600,0.0,0.0,WEGE3
2020-08-28 00:00:00-03:00,31.889680915584673,32.45300174632164,31.55073051859735,32.075862884521484,7708200,0.0,0.0,WEGE3
2020-08-31 00:00:00-03:00,32.04244250718139,32.04244250718139,30.848966598510742,30.848966598510742,16136400,0.0,0.0,WEGE3
2020-09-01 00:00:00-03:00,31.36454471383791,32.03289193602214,31.121078256357418,31.951736450195312,7938000,0.0,0.0,WEGE3
2020-09-02 00:00:00-03:00,32.080638859578166,32.52461215250288,31.47912947602881,31.89445686340332,10639800,0.0,0.0,WEGE3
2020-09-03 00:00:00-03:00,31.841937205061967,32.09018224475685,30.266551120750417,30.758262634277344,13634400,0.0,0.0,WEGE3
2020-09-04 00:00:00-03:00,31.03037348543382,31.101982768070858,29.536141144611936,30.786903381347656,14754000,0.0,0.0,WEGE3
2020-09-08 00:00:00-03:00,30.643693552978917,30.643693552978917,29.884640858348114,30.075597763061523,9884400,0.0,0.0,WEGE3
2020-09-09 00:00:00-03:00,30.319064352311507,31.25475094656704,30.19971674896717,30.996959686279297,9206000,0.0,0.0,WEGE3
2020-09-10 00:00:00-03:00,30.982639742441556,30.982639742441556,29.798709869384766,29.798709869384766,8470400,0.0,0.0,WEGE3
2020-09-11 00:00:00-03:00,30.109009008049487,30.75348524738425,29.421567564685763,29.64116668701172,14508600,0.0,0.0,WEGE3
2020-09-14 00:00:00-03:00,30.07559551560755,30.452734372629138,29.88941354902977,30.233135223388672,6660600,0.0,0.0,WEGE3
2020-09-15 00:00:00-03:00,30.40977192112841,30.786908991251842,30.04695416060202,30.5911808013916,7764200,0.0,0.0,WEGE3
2020-09-16 00:00:00-03:00,30.667558453309766,31.14972377991051,30.046951293945312,30.046951293945312,8811000,0.0,0.0,WEGE3
2020-09-17 00:00:00-03:00,29.765293798434897,30.147207614921985,29.598207869546826,29.989667892456055,5729800,0.0,0.0,WEGE3
2020-09-18 00:00:00-03:00,29.741421330151717,30.290421014426762,29.48363007904344,29.59343147277832,11991000,0.0,0.0,WEGE3
2020-09-21 00:00:00-03:00,29.264029198479776,30.44795709276176,29.001464860261144,30.266550064086914,10113800,0.0,0.0,WEGE3
2020-09-22 00:00:00-03:00,30.37634933739329,31.14494629285343,30.17584443776477,30.848966598510742,10047200,0.0,0.0,WEGE3
2020-09-23 00:00:00-03:00,30.953996482945048,31.42661567301722,29.836904525756836,29.836904525756836,9798000,0.0,0.0,WEGE3
2020-09-24 00:00:00-03:00,29.841670684477176,31.08766163998333,29.841670684477176,30.786903381347656,10135200,0.0,0.0,WEGE3
2020-09-25 00:00:00-03:00,30.462281646255896,30.681878968968203,30.123333083041707,30.672332763671875,6179000,0.0,0.0,WEGE3
2020-09-28 00:00:00-03:00,31.094792646078968,31.57721672801912,29.895900492784875,30.039194107055664,14994000,0.017235,0.0,WEGE3
2020-09-29 00:00:00-03:00,30.09173600557155,31.07568684216401,29.905454121831315,31.01837158203125,13647000,0.0,0.0,WEGE3
2020-09-30 00:00:00-03:00,31.147336161268708,31.390936961807867,30.56938417893428,31.38138198852539,12749000,0.0,0.0,WEGE3
2020-10-01 00:00:00-03:00,31.448251435393743,31.954559326171875,31.018372396493007,31.954559326171875,10384600,0.0,0.0,WEGE3
2020-10-02 00:00:00-03:00,31.753948545628223,32.183827583493276,31.4291487018973,32.026206970214844,11590400,0.0,0.0,WEGE3
2020-10-05 00:00:00-03:00,32.12173913504322,33.521244049072266,32.05964637872256,33.521244049072266,14472600,0.0,0.0,WEGE3
2020-10-06 00:00:00-03:00,33.63110342549433,34.52907784362904,33.57856200082187,34.14218521118164,15523200,0.0,0.0,WEGE3
2020-10-07 00:00:00-03:00,34.28548458054114,35.43661504587253,34.237720632354154,34.94941329956055,15518000,0.0,0.0,WEGE3
2020-10-08 00:00:00-03:00,35.04016042966117,36.090981658802406,35.0210541253298,35.90947723388672,14436600,0.0,0.0,WEGE3
2020-10-09 00:00:00-03:00,35.79483876072921,36.86476616593179,35.60855687102467,36.73102569580078,11578600,0.0,0.0,WEGE3
2020-10-13 00:00:00-03:00,37.19912319991692,37.95858333799237,36.94597103527679,37.80573654174805,12152600,0.0,0.0,WEGE3
2020-10-14 00:00:00-03:00,37.85827982501973,38.679832761655206,37.85827982501973,38.488773345947266,13237400,0.0,0.0,WEGE3
2020-10-15 00:00:00-03:00,38.03977421389594,38.82311433156629,37.30419802649246,38.57951354980469,12250400,0.0,0.0,WEGE3
2020-10-16 00:00:00-03:00,38.71804128566102,39.81663018027251,38.646397194227625,39.190914154052734,12823400,0.0,0.0,WEGE3
2020-10-19 00:00:00-03:00,39.6494413071934,40.031556362352184,38.741912129441054,39.195674896240234,11687600,0.0,0.0,WEGE3
2020-10-20 00:00:00-03:00,39.59689674333746,40.09842339659472,38.91386208248392,39.90736770629883,12935000,0.0,0.0,WEGE3
2020-10-21 00:00:00-03:00,41.555254575082145,41.65555992468899,37.40450441748764,37.44749450683594,41216600,0.0,0.0,WEGE3
2020-10-22 00:00:00-03:00,38.04455973524245,39.49182862850441,37.471381518521,39.21957015991211,26272600,0.0,0.0,WEGE3
2020-10-23 00:00:00-03:00,39.28644301775397,39.76886722897376,38.517431501193165,39.00940704345703,16192800,0.0,0.0,WEGE3
2020-10-26 00:00:00-03:00,38.92342887283057,40.11754563234689,38.80879468428044,39.525264739990234,12633800,0.0,0.0,WEGE3
2020-10-27 00:00:00-03:00,39.630344863626334,40.28471847043396,39.42495664939393,39.759307861328125,13495800,0.0,0.0,WEGE3
2020-10-28 00:00:00-03:00,39.16701462001778,39.49659188477884,37.75795884439815,37.80094528198242,16259600,0.0,0.0,WEGE3
2020-10-29 00:00:00-03:00,37.92514668163875,38.97596790780773,37.88693407308408,38.2260627746582,17743200,0.0,0.0,WEGE3
2020-10-30 00:00:00-03:00,38.369353786152246,38.56518700501909,36.21994400024414,36.21994400024414,19195400,0.0,0.0,WEGE3
2020-11-03 00:00:00-03:00,37.25165917368503,37.65288423267925,36.35846231934475,36.931636810302734,18073800,0.0,0.0,WEGE3
2020-11-04 00:00:00-03:00,37.51436563545211,39.40106830985941,37.27554232759526,39.262550354003906,14900200,0.0,0.0,WEGE3
2020-11-05 00:00:00-03:00,40.07455674255554,40.95820236206055,39.979025221107335,40.95820236206055,17481600,0.0,0.0,WEGE3
2020-11-06 00:00:00-03:00,40.494885918792406,40.87700472962128,39.74975824624666,40.12232208251953,11714200,0.0,0.0,WEGE3
2020-11-09 00:00:00-03:00,41.07760022510105,41.20656318051967,39.0332737271955,39.22910690307617,15212400,0.0,0.0,WEGE3
2020-11-10 00:00:00-03:00,39.38196768735925,39.42495778393358,37.748416900634766,37.748416900634766,16707800,0.0,0.0,WEGE3
2020-11-11 00:00:00-03:00,37.74841036990248,38.550856806962905,37.51436455530488,38.49353790283203,9087200,0.0,0.0,WEGE3
2020-11-12 00:00:00-03:00,38.460101263090415,39.0953720931329,38.27859687343009,38.59384536743164,10121400,0.0,0.0,WEGE3
2020-11-13 00:00:00-03:00,38.894768200487924,39.830955229568495,38.8470042626669,39.58258056640625,9011800,0.0,0.0,WEGE3
2020-11-16 00:00:00-03:00,39.864389814359214,39.902602421764094,38.455333624736326,38.96641540527344,7536600,0.0,0.0,WEGE3
2020-11-17 00:00:00-03:00,38.880441068816765,39.04283919327832,38.2833827097875,39.018959045410156,6310400,0.0,0.0,WEGE3
2020-11-18 00:00:00-03:00,38.95208531787413,39.40584817250166,38.488767489629666,38.732364654541016,6797000,0.0,0.0,WEGE3
2020-11-19 00:00:00-03:00,38.52220814230605,38.95209091294896,38.39801897653027,38.655948638916016,4583800,0.0,0.0,WEGE3
2020-11-23 00:00:00-03:00,38.369362678823194,38.450561748290625,37.50004577636719,37.50004577636719,6936400,0.0,0.0,WEGE3
2020-11-24 00:00:00-03:00,37.538247552221385,37.538247552221385,36.66893081634135,36.7501335144043,10542800,0.0,0.0,WEGE3
2020-11-25 00:00:00-03:00,36.73580358948466,37.44749603865764,36.73102610288289,36.931636810302734,7049200,0.0,0.0,WEGE3
2020-11-26 00:00:00-03:00,36.936413192917804,37.35674089744691,36.78356642362045,37.11314010620117,3714200,0.0,0.0,WEGE3
2020-11-27 00:00:00-03:00,37.24210732196028,37.595564798285274,36.68326165449621,36.77878952026367,6573800,0.0,0.0,WEGE3
2020-11-30 00:00:00-03:00,36.88864931061185,36.96984835975195,35.14046096801758,35.14046096801758,21049400,0.0,0.0,WEGE3
2020-12-01 00:00:00-03:00,35.27420062074271,36.100530840755084,35.01149717768535,35.154788970947266,12850400,0.0,0.0,WEGE3
2020-12-02 00:00:00-03:00,35.58468677028876,35.58468677028876,34.3045931943967,34.97807693481445,12416400,0.0,0.0,WEGE3
2020-12-03 00:00:00-03:00,35.01150000675597,35.818720346574864,34.939852282258414,35.312416076660156,10316200,0.0,0.0,WEGE3
2020-12-04 00:00:00-03:00,35.3936137232394,35.53690916653711,34.29502868652344,34.29502868652344,13194400,0.0,0.0,WEGE3
2020-12-07 00:00:00-03:00,34.3857814544243,35.08792261587408,33.769616836093974,34.20427703857422,12857600,0.0,0.0,WEGE3
2020-12-08 00:00:00-03:00,34.423998433718126,34.753575831564795,34.046657093439165,34.72491455078125,9338600,0.0,0.0,WEGE3
2020-12-09 00:00:00-03:00,34.72490436229838,34.915963720124864,33.77438870340817,33.912906646728516,6400200,0.0,0.0,WEGE3
2020-12-10 00:00:00-03:00,34.01798947574079,34.32846047668956,33.19643678799481,33.912906646728516,9902600,0.0,0.0,WEGE3
2020-12-11 00:00:00-03:00,33.817378789892345,34.02276696182884,33.43526007423938,33.912906646728516,5523200,0.0,0.0,WEGE3
2020-12-14 00:00:00-03:00,34.09441913855747,34.29025602903355,33.53557339047283,33.697975158691406,5822400,0.0,0.0,WEGE3
2020-12-15 00:00:00-03:00,33.69798075877405,34.77268598099236,32.623275536555745,34.748802185058594,17764800,0.0,0.0,WEGE3
2020-12-16 00:00:00-03:00,34.944634879417315,35.341078877192416,34.55296108077161,35.011505126953125,16225800,0.0,0.0,WEGE3
2020-12-17 00:00:00-03:00,35.01627757764325,36.29159700585438,34.86820827029626,36.191287994384766,16326600,0.0,0.0,WEGE3
2020-12-18 00:00:00-03:00,36.205619087331556,36.563854090263646,34.67237006792592,34.806114196777344,15795200,0.0,0.0,WEGE3
2020-12-21 00:00:00-03:00,33.98266118676981,35.19171885210291,33.73893696160751,34.41276168823242,8072000,0.018441,0.0,WEGE3
2020-12-22 00:00:00-03:00,34.723393984044286,35.02446254634475,34.45099393043735,34.79985427856445,5199800,0.0,0.0,WEGE3
2020-12-23 00:00:00-03:00,34.9001903190655,35.35418650032936,34.59912193056364,34.70425796508789,4806600,0.0,0.0,WEGE3
2020-12-28 00:00:00-03:00,34.88585304108677,36.08057403564453,34.86195716279596,36.08057403564453,6838800,0.0,0.0,WEGE3
2020-12-29 00:00:00-03:00,36.2478390988986,36.434215307323555,35.53578631168533,35.9133186340332,6130200,0.0,0.0,WEGE3
2020-12-30 00:00:00-03:00,36.01845793959187,36.63015464271988,35.95633010049297,36.195274353027344,12375400,0.0,0.0,WEGE3
2021-01-04 00:00:00-03:00,36.24785038780267,36.50591067506807,35.60270149263956,35.66004943847656,7219800,0.0,0.0,WEGE3
2021-01-05 00:00:00-03:00,35.6743903029579,37.84878158569336,35.3637619351382,37.84878158569336,16633600,0.0,0.0,WEGE3
2021-01-06 00:00:00-03:00,37.930015647938525,39.88935798003431,37.3374312189142,38.85234069824219,21507400,0.0,0.0,WEGE3
2021-01-07 00:00:00-03:00,39.36845701451004,40.625306220979994,39.110396762755755,40.458045959472656,15129600,0.0,0.0,WEGE3
2021-01-08 00:00:00-03:00,40.59663932415555,43.005198555602476,40.54885118839689,42.904842376708984,17381000,0.0,0.0,WEGE3
2021-01-11 00:00:00-03:00,42.517738200474625,43.22023484202452,41.227437130485114,41.590633392333984,15490800,0.0,0.0,WEGE3
2021-01-12 00:00:00-03:00,41.781797185055545,43.41139528803417,41.38036889644472,43.04342269897461,12690600,0.0,0.0,WEGE3
2021-01-13 00:00:00-03:00,43.105543982470444,43.922736577911635,42.441279216913095,43.143775939941406,13782800,0.0,0.0,WEGE3
2021-01-14 00:00:00-03:00,43.56432599772499,43.69335431391982,42.818817311486185,42.94784927368164,8477000,0.0,0.0,WEGE3
2021-01-15 00:00:00-03:00,42.65155491410556,43.45440785832874,40.81646455359569,41.17488098144531,14086600,0.0,0.0,WEGE3
2021-01-18 00:00:00-03:00,41.50462184536853,44.11389301702688,41.48072960431333,44.066104888916016,14797400,0.0,0.0,WEGE3
